-18.994030,-24.083920,-23.063108,2.227484,0.558802,1.318583
-18.994030,-24.024422,-22.923420,2.227484,0.572820,1.350498
-18.994030,-23.965185,-22.786781,2.227484,0.586776,1.381715
-18.289658,-23.904247,-22.637119,2.345718,0.601931,1.415847
-18.289658,-23.843826,-22.490957,2.345718,0.616958,1.449171
-18.289658,-23.782001,-22.346342,2.345718,0.632919,1.482743
-18.289658,-23.720335,-22.204775,2.345718,0.648838,1.515604
-17.979940,-23.656811,-22.058025,2.298196,0.665536,1.547620
-17.979940,-23.593834,-21.914747,2.298196,0.682091,1.578855
-17.979940,-23.528793,-21.772312,2.298196,0.699262,1.610070
-17.979940,-23.464075,-21.633041,2.298196,0.716696,1.640917
-18.078201,-23.396950,-21.496162,2.164601,0.734253,1.668597
-18.078201,-23.330025,-21.362217,2.164601,0.751759,1.695673
-18.078201,-23.260790,-21.228687,2.164601,0.769388,1.722328
-18.078201,-23.192251,-21.098509,2.164601,0.786454,1.747898
-18.562464,-23.118692,-20.975700,1.872773,0.804356,1.767940
-18.562464,-23.045372,-20.855581,1.872773,0.821182,1.786525
-18.562464,-22.973661,-20.739443,1.872773,0.837638,1.804378
-19.126822,-22.901951,-20.636913,1.872773,0.853020,1.820820
-19.312792,-22.829620,-20.539547,1.525017,0.868536,1.830109
-19.312792,-22.758160,-20.444981,1.525017,0.882769,1.837956
-19.312792,-22.685892,-20.351515,1.525017,0.897163,1.845803
-20.097719,-22.614546,-20.276520,1.134660,0.910375,1.844528
-20.265427,-22.543430,-20.206604,1.168353,0.923545,1.843911
-20.265427,-22.471552,-20.137341,1.168353,0.935732,1.842344
-20.265427,-22.400402,-20.070175,1.168353,0.947796,1.840686
-21.175865,-22.328550,-20.021873,0.968654,0.958821,1.834050
-21.175865,-22.258165,-19.975977,0.968654,0.969621,1.827326
-21.175865,-22.187571,-19.930792,0.968654,0.979203,1.819543
-21.175865,-22.117737,-19.887257,0.968654,0.988681,1.811814
-21.894619,-22.048687,-19.859735,0.922581,0.996943,1.802126
-21.894619,-21.979410,-19.832542,0.922581,1.005232,1.792658
-21.894619,-21.908697,-19.804485,0.922581,1.012826,1.782699
-21.894619,-21.839939,-19.778906,0.922581,1.020210,1.772733
-22.394066,-21.771261,-19.763905,1.115131,1.026883,1.766120
-22.394066,-21.703094,-19.749704,1.115131,1.033506,1.759591
-22.394066,-21.635576,-19.736423,1.115131,1.039674,1.752746
-22.394066,-21.568043,-19.723394,1.115131,1.045843,1.746039
-22.602747,-21.500635,-19.714922,1.536678,1.051883,1.747772
-22.602747,-21.434309,-19.707680,1.536678,1.057827,1.749375
-22.602747,-21.368986,-19.701565,1.536678,1.063889,1.751062
-22.602747,-21.303801,-19.695707,1.536678,1.069939,1.752703
-22.577990,-21.239786,-19.690619,2.029736,1.076213,1.764392
-22.577990,-21.174528,-19.684414,2.029736,1.082609,1.775967
-22.577990,-21.110586,-19.679623,2.029736,1.089512,1.787807
-22.577990,-21.047646,-19.675909,2.029736,1.096306,1.799304
-22.343075,-20.985415,-19.668266,2.546096,1.103811,1.821595
-22.343075,-20.923939,-19.661516,2.546096,1.111225,1.843351
-22.343075,-20.863163,-19.655586,2.546096,1.119392,1.865409
-22.037460,-20.803234,-19.644493,2.546096,1.127445,1.886914
-21.896662,-20.744057,-19.631542,2.910269,1.136156,1.915918
-21.896662,-20.685360,-19.619322,2.910269,1.144796,1.944273
-21.896662,-20.627623,-19.608286,2.910269,1.154051,1.972663
-21.399313,-20.570074,-19.587709,3.168067,1.163276,2.005611
-21.261726,-20.513622,-19.565866,3.126500,1.173188,2.037743
-21.261726,-20.457592,-19.544874,3.126500,1.183026,2.069159
-21.261726,-20.402416,-19.525139,3.126500,1.193642,2.100710
-20.557764,-20.348307,-19.492764,3.157156,1.204053,2.132041
-20.557764,-20.295330,-19.462147,3.157156,1.215139,2.163408
-20.557764,-20.243044,-19.432819,3.157156,1.226080,2.194005
-20.557764,-20.191555,-19.404860,3.157156,1.237781,2.224735
-19.791832,-20.140097,-19.362169,3.072957,1.249475,2.253160
-19.791832,-20.090256,-19.321918,3.072957,1.261502,2.281342
-19.791832,-20.040277,-19.282337,3.072957,1.273561,2.308992
-19.791832,-19.989380,-19.242647,3.072957,1.286457,2.336909
-18.973194,-19.940960,-19.189806,2.889407,1.298724,2.359982
-18.973194,-19.891636,-19.137136,2.889407,1.311721,2.383307
-18.973194,-19.844622,-19.087784,2.889407,1.324110,2.405570
-18.973194,-19.794460,-19.036333,2.889407,1.337817,2.428680
-18.130163,-19.748034,-18.972712,2.677409,1.350778,2.446356
-18.130163,-19.698238,-18.907061,2.677409,1.364867,2.464785
-18.130163,-19.652687,-18.846882,2.677409,1.378100,2.482005
-17.337456,-19.607155,-18.772072,2.677409,1.391327,2.498876
-17.242573,-19.561867,-18.697100,2.549945,1.404912,2.513211
-17.242573,-19.516109,-18.623167,2.549945,1.418638,2.527396
-17.242573,-19.470594,-18.550951,2.549945,1.432875,2.541799
-16.568756,-19.425261,-18.466881,2.549945,1.447055,2.555859
-16.520527,-19.380056,-18.383654,2.549042,1.461744,2.570118
-16.520527,-19.334118,-18.301371,2.549042,1.476671,2.584325
-16.520527,-19.288925,-18.221464,2.549042,1.491702,2.598349
-15.965188,-19.243235,-18.131561,2.628156,1.506898,2.613837
-15.979838,-19.198326,-18.044516,2.633529,1.521885,2.628919
-15.979838,-19.152555,-17.958366,2.633529,1.537160,2.643980
-15.979838,-19.107830,-17.874966,2.633529,1.552176,2.658487
-15.797598,-19.063093,-17.789576,2.743186,1.567196,2.674901
-15.797598,-19.018803,-17.706331,2.743186,1.582080,2.690852
-15.797598,-18.973907,-17.624159,2.743186,1.597167,2.706684
-15.797598,-18.930298,-17.544889,2.743186,1.611696,2.721653
-15.787392,-18.885925,-17.466255,2.720893,1.626479,2.736125
-15.787392,-18.842728,-17.390345,2.720893,1.640308,2.749372
-15.787392,-18.798719,-17.315157,2.720893,1.654396,2.762609
-15.787392,-18.755350,-17.242100,2.720893,1.667302,2.774422
-15.898174,-18.712029,-17.172766,2.530147,1.680192,2.782170
-15.898174,-18.668505,-17.104620,2.530147,1.691658,2.788365
-15.898174,-18.624804,-17.037664,2.530147,1.703171,2.794483
-15.898174,-18.579786,-16.970758,2.530147,1.713275,2.799099
-15.938891,-18.534304,-16.905548,2.189015,1.723484,2.796902
-15.938891,-18.487631,-16.840475,2.189015,1.731968,2.793058
-15.938891,-18.439608,-16.775381,2.189015,1.740697,2.789531
-15.938891,-18.391436,-16.711443,2.189015,1.747435,2.784125
-15.801375,-18.343819,-16.646578,1.833811,1.754097,2.771647
-15.801375,-18.293478,-16.580339,1.833811,1.759056,2.757750
-15.801375,-18.243788,-16.516064,1.833811,1.763951,2.744069
-15.461493,-18.190401,-16.442654,1.833811,1.767282,2.729129
-15.536536,-18.138739,-16.373901,1.599377,1.770506,2.709693
-15.536536,-18.084227,-16.303732,1.599377,1.772167,2.689114
-15.536536,-18.030710,-16.235943,1.599377,1.773797,2.668917
-15.177814,-17.974148,-16.159349,1.599377,1.773894,2.647621
-15.233218,-17.918240,-16.086037,1.576833,1.773991,2.626300
-15.233218,-17.860201,-16.012102,1.576833,1.772582,2.603930
-15.233218,-17.801695,-15.939189,1.576833,1.771162,2.581997
-14.888216,-17.742069,-15.859736,1.684025,1.768251,2.561184
-14.916005,-17.682003,-15.781998,1.692900,1.765318,2.540944
-14.916005,-17.619305,-15.703234,1.692900,1.760783,2.519539
-14.916005,-17.558357,-15.627761,1.692900,1.756375,2.498686
-14.700111,-17.495453,-15.547562,1.945592,1.750446,2.481814
-14.700111,-17.432482,-15.468901,1.945592,1.744512,2.465274
-14.700111,-17.368771,-15.391088,1.945592,1.737086,2.447603
-14.700111,-17.305168,-15.314938,1.945592,1.729672,2.430297
-14.581780,-17.239958,-15.236368,2.268371,1.720908,2.418470
-14.581780,-17.173178,-15.157831,2.268371,1.711932,2.406672
-14.581780,-17.106058,-15.080534,2.268371,1.701861,2.394036
-14.581780,-17.037992,-15.003855,2.268371,1.690786,2.380669
-14.594927,-16.970064,-14.929106,2.597697,1.679908,2.374349
-14.594927,-16.901106,-14.854843,2.597697,1.668161,2.367304
-14.594927,-16.832607,-14.782516,2.597697,1.656605,2.360586
-14.594927,-16.763424,-14.710964,2.597697,1.644466,2.353433
-14.829967,-16.693750,-14.645064,3.001681,1.632276,2.354452
-14.829967,-16.625023,-14.581409,3.001681,1.619828,2.355197
-14.829967,-16.556732,-14.519455,3.001681,1.607383,2.355930
-14.829967,-16.487366,-14.457687,3.001681,1.594350,2.356074
-15.136598,-16.419819,-14.405069,3.299167,1.581516,2.362357
-15.136598,-16.351938,-14.353177,3.299167,1.568424,2.368264
-15.136598,-16.285217,-14.303458,3.299167,1.555384,2.374104
-15.136598,-16.218273,-14.254516,3.299167,1.542125,2.379611
-15.343542,-16.152214,-14.211559,3.531319,1.529042,2.389823
-15.343542,-16.084845,-14.168177,3.531319,1.515952,2.399825
-15.343542,-16.019197,-14.127350,3.531319,1.503196,2.409955
-15.588537,-15.953400,-14.092092,3.531319,1.490942,2.420372
-15.314766,-15.887693,-14.052154,3.675403,1.478704,2.433481
-15.314766,-15.821639,-14.012672,3.675403,1.467357,2.447198
-15.314766,-15.755694,-13.974089,3.675403,1.456028,2.460660
-15.279751,-15.689196,-13.935033,3.878634,1.445856,2.479051
-14.997594,-15.622856,-13.891272,3.742577,1.435708,2.494377
-14.997594,-15.556132,-13.848009,3.742577,1.427117,2.510921
-14.997594,-15.488812,-13.805027,3.742577,1.418449,2.527060
-14.786665,-15.422737,-13.759906,4.007367,1.411668,2.550021
-14.560264,-15.356300,-13.710805,3.891800,1.404850,2.570175
-14.560264,-15.291524,-13.664313,3.891800,1.399875,2.591732
-14.560264,-15.226618,-13.618625,3.891800,1.394890,2.612848
-14.137744,-15.164048,-13.567689,4.017819,1.391434,2.637560
-14.137744,-15.100904,-13.517209,4.017819,1.387945,2.661747
-14.137744,-15.040307,-13.470234,4.017819,1.385831,2.686796
-14.137744,-14.979543,-13.424035,4.017819,1.383711,2.711339
-13.714516,-14.920979,-13.372452,4.148874,1.382717,2.739115
-13.714516,-14.861104,-13.320616,4.148874,1.381701,2.766314
-13.714516,-14.805028,-13.273540,4.148874,1.381875,2.794136
-13.714516,-14.748418,-13.226881,4.148874,1.382050,2.821403
-13.266761,-14.693857,-13.174210,4.164404,1.383192,2.849381
-13.266761,-14.638952,-13.122253,4.164404,1.384340,2.876808
-13.266761,-14.584651,-13.071928,4.164404,1.386395,2.904574
-13.266761,-14.530749,-13.023001,4.164404,1.388436,2.931770
-12.711802,-14.477500,-12.964592,4.041232,1.391166,2.956634
-12.711802,-14.424021,-12.907126,4.041232,1.393907,2.981013
-12.711802,-14.371105,-12.851362,4.041232,1.397166,3.005411
-12.711802,-14.317863,-12.796393,4.041232,1.400445,3.029341
-12.043002,-14.264839,-12.729362,3.770437,1.404091,3.047737
-12.043002,-14.211259,-12.663127,3.770437,1.407776,3.065802
-12.043002,-14.158054,-12.598584,3.770437,1.411683,3.083723
-11.261184,-14.104826,-12.519672,3.770437,1.415592,3.101289
-11.314686,-14.050745,-12.442574,3.442179,1.419757,3.112187
-11.314686,-13.997960,-12.368286,3.442179,1.423821,3.122770
-11.314686,-13.943701,-12.294041,3.442179,1.428161,3.133411
-10.539962,-13.889464,-12.205808,3.442179,1.432498,3.143838
-10.585184,-13.833765,-12.118810,3.127069,1.437056,3.147969
-10.585184,-13.778236,-12.033719,3.127069,1.441600,3.152004
-10.585184,-13.717855,-11.945575,3.127069,1.446598,3.156403
-9.873994,-13.657356,-11.844854,2.887408,1.451605,3.155930
-9.924727,-13.596632,-11.746942,2.921834,1.456561,3.156105
-9.924727,-13.538329,-11.653360,2.921834,1.461320,3.156083
-9.924727,-13.479008,-11.560653,2.921834,1.465943,3.155929
-9.316533,-13.419790,-11.457737,2.799890,1.470558,3.153332
-9.316533,-13.358627,-11.354973,2.799890,1.474952,3.150568
-9.316533,-13.297234,-11.254038,2.799890,1.479362,3.147877
-9.316533,-13.234473,-11.153783,2.799890,1.483485,3.144957
-8.814744,-13.171569,-11.045356,2.762615,1.487617,3.141360
-8.814744,-13.107340,-10.937799,2.762615,1.491643,3.137731
-8.814744,-13.042528,-10.831823,2.762615,1.495706,3.134210
-8.814744,-12.976345,-10.726623,2.762615,1.499743,3.130735
-8.473216,-12.909612,-10.616156,2.695969,1.503697,3.125914
-8.473216,-12.841895,-10.506934,2.695969,1.507613,3.121153
-8.473216,-12.774499,-10.400211,2.695969,1.511242,3.116205
-8.473216,-12.705950,-10.294494,2.695969,1.514873,3.111359
-8.359063,-12.635541,-10.186785,2.609357,1.518168,3.104548
-8.359063,-12.565698,-10.081784,2.609357,1.521410,3.097821
-8.359063,-12.495912,-9.978939,2.609357,1.524222,3.090808
-8.359063,-12.426279,-9.878302,2.609357,1.527029,3.083930
-8.565723,-12.357115,-9.784269,2.441742,1.529356,3.073367
-8.565723,-12.287962,-9.692128,2.441742,1.531701,3.063033
-8.565723,-12.220049,-9.603045,2.441742,1.533497,3.052366
-8.948388,-12.151874,-9.523141,2.441742,1.535299,3.041920
-8.965771,-12.084738,-9.446200,2.319927,1.536368,3.028528
-8.965771,-12.017824,-9.371017,2.319927,1.537434,3.015401
-8.965771,-11.952514,-9.298907,2.319927,1.537764,3.001814
-9.502925,-11.887101,-9.238883,2.234104,1.538094,2.986784
-9.502925,-11.821362,-9.179739,2.234104,1.537674,2.971319
-9.502925,-11.757573,-9.123690,2.234104,1.537267,2.956175
-9.502925,-11.695730,-9.070668,2.234104,1.536401,2.940886
-9.988830,-11.633737,-9.028277,2.269436,1.535533,2.926606
-9.988830,-11.572436,-8.987414,2.269436,1.534387,2.912339
-9.988830,-11.511377,-8.947605,2.269436,1.533244,2.898362
-9.988830,-11.451634,-8.909882,2.269436,1.532028,2.884591
-10.388502,-11.391643,-8.880662,2.373226,1.530807,2.873167
-10.388502,-11.333395,-8.853736,2.373226,1.529556,2.861942
-10.388502,-11.274835,-8.827042,2.373226,1.528298,2.850935
-10.388502,-11.218266,-8.802834,2.373226,1.526737,2.839852
-10.574581,-11.161370,-8.782511,2.504050,1.525168,2.831598
-10.574581,-11.106389,-8.764470,2.504050,1.523214,2.823132
-10.574581,-11.051496,-8.746877,2.504050,1.521263,2.814839
-10.574581,-10.998744,-8.731734,2.504050,1.519126,2.806529
-10.563837,-10.944747,-8.715459,2.725451,1.516939,2.802763
-10.563837,-10.893417,-8.702124,2.725451,1.514817,2.799137
-10.563837,-10.842312,-8.689275,2.725451,1.512704,2.795593
-10.563837,-10.793261,-8.678696,2.725451,1.511096,2.792614
-10.296112,-10.744093,-8.662860,2.947161,1.509484,2.794126
-10.296112,-10.697151,-8.649522,2.947161,1.508657,2.796375
-10.296112,-10.649856,-8.636104,2.947161,1.507822,2.798574
-10.296112,-10.604517,-8.624872,2.947161,1.508034,2.801753
-9.740056,-10.558682,-8.602258,3.211440,1.508248,2.810156
-9.740056,-10.514471,-8.581687,3.211440,1.509466,2.819376
-9.740056,-10.469164,-8.560453,3.211440,1.510715,2.828441
-9.049629,-10.422543,-8.524548,3.211440,1.513039,2.838379
-8.990129,-10.378025,-8.490232,3.474480,1.515259,2.853276
-8.990129,-10.332685,-8.455797,3.474480,1.518438,2.868816
-8.990129,-10.288678,-8.423357,3.474480,1.521523,2.883953
-8.057830,-10.244858,-8.373102,3.620155,1.525690,2.902760
-8.057830,-10.194539,-8.317485,3.620155,1.531856,2.923150
-8.057830,-10.144444,-8.263198,3.620155,1.537994,2.943106
-7.131557,-10.100247,-8.197253,3.620155,1.544722,2.963240
-7.106824,-10.050494,-8.126686,3.655675,1.552295,2.984511
-7.106824,-9.999999,-8.056804,3.655675,1.561580,3.007033
-7.106824,-9.957622,-7.996274,3.655675,1.570634,3.028879
-6.239038,-9.914618,-7.918986,3.576272,1.579849,3.048857
-6.239038,-9.862155,-7.833973,3.576272,1.592382,3.071688
-6.239038,-9.818748,-7.759537,3.576272,1.602752,3.091942
-5.576220,-9.778295,-7.676226,3.576272,1.613076,3.111747
-5.603118,-9.736653,-7.593955,3.400510,1.623704,3.127937
-5.603118,-9.694085,-7.512421,3.400510,1.634846,3.144308
-5.603118,-9.647019,-7.428111,3.400510,1.647165,3.161504
-5.210364,-9.604552,-7.342138,3.131005,1.658104,3.171615
-5.210364,-9.563195,-7.258973,3.131005,1.668757,3.181243
-5.210364,-9.519100,-7.174788,3.131005,1.679381,3.190649
-5.210364,-9.476968,-7.094209,3.131005,1.689531,3.199404
-5.098143,-9.431774,-7.009997,2.845369,1.699314,3.201910
-5.098143,-9.387304,-6.928180,2.845369,1.707939,3.203231
-5.098143,-9.337916,-6.843179,2.845369,1.717225,3.205174
-5.161673,-9.287519,-6.760160,2.845369,1.725353,3.205944
-5.227495,-9.232469,-6.675557,2.557256,1.734232,3.201672
-5.227495,-9.183661,-6.598763,2.557256,1.740847,3.195266
-5.227495,-9.121788,-6.510704,2.557256,1.749233,3.190724
-5.555116,-9.070063,-6.440900,2.278447,1.754791,3.177925
-5.555116,-9.017175,-6.371354,2.278447,1.759047,3.164107
-5.555116,-8.957625,-6.296671,2.278447,1.763700,3.150953
-5.997076,-8.905063,-6.239168,1.953166,1.766148,3.129396
-6.054718,-8.851674,-6.183158,2.018155,1.768634,3.109608
-6.054718,-8.790000,-6.120150,2.018155,1.769637,3.088762
-6.054718,-8.726020,-6.056140,2.018155,1.770678,3.068370
-6.512864,-8.667727,-6.008148,1.824969,1.769797,3.042638
-6.512864,-8.601475,-5.953315,1.824969,1.768795,3.017303
-6.512864,-8.544759,-5.908925,1.824969,1.766396,2.991106
-6.907768,-8.486721,-5.872025,1.824969,1.762385,2.963852
-6.913685,-8.419703,-5.827181,1.728381,1.757853,2.934701
-6.913685,-8.349573,-5.780183,1.728381,1.751636,2.904482
-6.913685,-8.287200,-5.741728,1.728381,1.746106,2.875541
-7.177415,-8.215096,-5.699779,1.793367,1.738294,2.846242
-7.177415,-8.153371,-5.668841,1.793367,1.731607,2.818631
-7.177415,-8.078086,-5.625233,1.793367,1.722209,2.788916
-7.334556,-8.015591,-5.598174,2.063356,1.713410,2.765782
-7.294819,-7.951760,-5.569553,2.029511,1.704503,2.742327
-7.294819,-7.885501,-5.539124,2.029511,1.694500,2.718268
-7.294819,-7.805565,-5.495901,2.029511,1.682433,2.692667
-7.281590,-7.741116,-5.468454,2.372118,1.672220,2.676248
-7.281590,-7.666021,-5.431124,2.372118,1.660321,2.658504
-7.281590,-7.603674,-5.407032,2.372118,1.650163,2.642821
-7.127467,-7.541457,-5.380468,2.807087,1.640026,2.636172
-7.054170,-7.479154,-5.352885,2.730812,1.629894,2.628136
-7.054170,-7.417477,-5.326468,2.730812,1.619865,2.620361
-7.054170,-7.355116,-5.299909,2.730812,1.609914,2.612818
-6.755786,-7.293734,-5.268871,3.153271,1.600119,2.614027
-6.679270,-7.231830,-5.236413,3.061195,1.590591,2.613634
-6.679270,-7.170634,-5.205299,3.061195,1.581173,2.613355
-6.679270,-7.106976,-5.172393,3.061195,1.571773,2.613100
-6.192741,-7.045046,-5.132109,3.380664,1.562628,2.619489
-6.192741,-6.982827,-5.092347,3.380664,1.554019,2.626276
-6.192741,-6.922320,-5.055058,3.380664,1.546566,2.634060
-6.192741,-6.861339,-5.018050,3.380664,1.538978,2.641556
-5.735874,-6.801435,-4.973701,3.645974,1.532636,2.655428
-5.735874,-6.741707,-4.930411,3.645974,1.526213,2.668945
-5.735874,-6.682689,-4.888683,3.645974,1.521171,2.683544
-5.735874,-6.624675,-4.848773,3.645974,1.516109,2.697832
-5.432253,-6.566783,-4.803709,3.927640,1.512402,2.718796
-5.432253,-6.510520,-4.761142,3.927640,1.508704,2.739348
-5.432253,-6.454185,-4.719355,3.927640,1.506382,2.760839
-5.432253,-6.399529,-4.680050,3.927640,1.504061,2.781900
-5.264671,-6.345054,-4.638358,4.054919,1.503085,2.806404
-5.264671,-6.292478,-4.599359,4.054919,1.502110,2.830419
-5.264671,-6.238542,-4.559808,4.054919,1.502326,2.855120
-5.264671,-6.186702,-4.523102,4.054919,1.502542,2.879328
-5.163662,-6.136104,-4.486327,4.095838,1.503826,2.904917
-5.163662,-6.087172,-4.451920,4.095838,1.505120,2.930003
-5.163662,-6.040587,-4.420502,4.095838,1.507403,2.955557
-5.163662,-5.994058,-4.389767,4.095838,1.509683,2.980597
-5.123129,-5.948821,-4.360102,3.926779,1.513027,3.002798
-5.123129,-5.903792,-4.331234,3.926779,1.516356,3.024540
-5.123129,-5.859987,-4.304143,3.926779,1.520701,3.046843
-5.010917,-5.816450,-4.275612,3.926779,1.525020,3.068674
-5.033091,-5.773619,-4.248787,3.594368,1.530141,3.084207
-5.033091,-5.729953,-4.221681,3.594368,1.535362,3.099527
-5.033091,-5.688073,-4.196867,3.594368,1.540901,3.114852
-4.878792,-5.646498,-4.169762,3.594368,1.546399,3.129830
-4.914758,-5.605552,-4.144535,3.209166,1.552013,3.136919
-4.914758,-5.564229,-4.119443,3.209166,1.557680,3.143917
-4.914758,-5.524142,-4.096064,3.209166,1.563237,3.150668
-4.753059,-5.482606,-4.068499,2.737473,1.568995,3.148047
-4.796996,-5.443638,-4.044880,2.825863,1.574526,3.147023
-4.796996,-5.404576,-4.021641,2.825863,1.580069,3.146033
-4.796996,-5.365585,-3.998937,2.825863,1.585608,3.145057
-4.679412,-5.326146,-3.973897,2.485382,1.591210,3.137354
-4.679412,-5.288773,-3.951381,2.485382,1.596381,3.129382
-4.679412,-5.251132,-3.929053,2.485382,1.601589,3.121606
-4.679412,-5.214041,-3.907712,2.485382,1.606369,3.113566
-4.531899,-5.176693,-3.883595,2.218251,1.611182,3.100376
-4.531899,-5.138404,-3.859038,2.218251,1.615516,3.086981
-4.531899,-5.100686,-3.835531,2.218251,1.619786,3.073791
-4.531899,-5.062242,-3.811784,2.218251,1.623082,3.059911
-4.396492,-5.024005,-3.786006,1.936872,1.626361,3.040663
-4.396492,-4.984813,-3.759807,1.936872,1.628411,3.020596
-4.396492,-4.945230,-3.733749,1.936872,1.630480,3.000950
-4.396492,-4.905279,-3.707852,1.936872,1.631112,2.980288
-4.265192,-4.865167,-3.679690,1.686053,1.631747,2.955025
-4.265192,-4.824451,-3.651499,1.686053,1.630731,2.928650
-4.265192,-4.783417,-3.623559,1.686053,1.629707,2.902794
-4.265192,-4.741696,-3.595505,1.686053,1.626771,2.875582
-4.120321,-4.699855,-3.564997,1.396884,1.623827,2.843123
-4.120321,-4.655873,-3.533001,1.396884,1.618627,2.809102
-4.120321,-4.612395,-3.502139,1.396884,1.613486,2.775820
-4.120321,-4.565468,-3.468514,1.396884,1.606020,2.740925
-3.927536,-4.519031,-3.432186,1.165183,1.598632,2.702170
-3.927536,-4.470116,-3.394156,1.165183,1.589033,2.662022
-3.927536,-4.421349,-3.357032,1.165183,1.579462,2.622706
-3.620682,-4.369995,-3.311978,1.165183,1.567723,2.582052
-3.618234,-4.318918,-3.268048,1.012069,1.556048,2.539210
-3.618234,-4.265445,-3.222648,1.012069,1.542249,2.495145
-3.618234,-4.211080,-3.177282,1.012069,1.528220,2.451734
-3.194025,-4.155181,-3.122837,1.023819,1.512578,2.407847
-3.183193,-4.095233,-3.065295,0.984668,1.495803,2.362944
-3.183193,-4.035625,-3.009237,0.984668,1.478266,2.318193
-3.183193,-3.973730,-2.952058,0.984668,1.460057,2.273677
-2.767505,-3.913295,-2.889142,1.158223,1.441664,2.233343
-2.767505,-3.852715,-2.827340,1.158223,1.423227,2.193772
-2.767505,-3.790652,-2.765321,1.158223,1.403684,2.153909
-2.767505,-3.728441,-2.704399,1.158223,1.383046,2.113769
-2.354274,-3.665519,-2.635733,1.447115,1.362617,2.080417
-2.354274,-3.601911,-2.567767,1.447115,1.341034,2.046599
-2.354274,-3.536870,-2.499757,1.447115,1.319336,2.013345
-2.354274,-3.470805,-2.432104,1.447115,1.296462,1.979605
-2.017993,-3.405472,-2.359795,1.866083,1.274151,1.955469
-2.017993,-3.340493,-2.289280,1.866083,1.251229,1.931218
-2.017993,-3.270953,-2.215705,1.866083,1.226885,1.906058
-2.017993,-3.203226,-2.145378,1.866083,1.202809,1.881664
-1.641518,-3.137146,-2.070542,2.377568,1.179318,1.868561
-1.641518,-3.071239,-1.997373,2.377568,1.156060,1.855948
-1.641518,-3.004551,-1.924902,2.377568,1.132526,1.843317
-1.307847,-2.938550,-1.847879,2.377568,1.110046,1.831972
-1.326825,-2.872621,-1.772849,2.861273,1.087591,1.830552
-1.326825,-2.804026,-1.696705,2.861273,1.065505,1.829522
-1.326825,-2.737668,-1.624277,2.861273,1.044140,1.829220
-1.052382,-2.671729,-1.548218,3.484007,1.024179,1.842754
-1.072147,-2.605588,-1.473879,3.394061,1.004157,1.854158
-1.072147,-2.540147,-1.401712,3.394061,0.985557,1.866728
-1.072147,-2.473752,-1.330053,3.394061,0.966686,1.878781
-0.921542,-2.408632,-1.258066,3.882531,0.949367,1.901883
-0.936845,-2.343256,-1.187573,3.815171,0.931980,1.923110
-0.936845,-2.279809,-1.120380,3.815171,0.916333,1.945616
-0.936845,-2.216879,-1.055038,3.815171,0.900813,1.967798
-0.909612,-2.155486,-0.991964,4.050376,0.887052,1.995965
-0.909612,-2.093586,-0.929656,4.050376,0.873179,2.023457
-0.909612,-2.034435,-0.871286,4.050376,0.861376,2.052428
-0.909612,-1.975407,-0.814205,4.050376,0.849599,2.080845
-0.783525,-1.918489,-0.757812,4.109801,0.839850,2.111871
-0.783525,-1.861817,-0.702788,4.109801,0.830144,2.142318
-0.783525,-1.806064,-0.649765,4.109801,0.822221,2.173903
-0.783525,-1.750812,-0.598293,4.109801,0.814370,2.204927
-0.681208,-1.696668,-0.546890,3.893383,0.808250,2.232698
-0.681208,-1.641731,-0.495738,3.893383,0.802040,2.259826
-0.681208,-1.588240,-0.447027,3.893383,0.797529,2.288076
-0.681208,-1.534114,-0.398667,3.893383,0.792964,2.315708
-0.539699,-1.481458,-0.349885,3.502027,0.789831,2.336365
-0.539699,-1.427261,-0.300568,3.502027,0.786608,2.356519
-0.539699,-1.375892,-0.255009,3.502027,0.784507,2.377371
-0.539699,-1.324544,-0.210382,3.502027,0.782408,2.397807
-0.489739,-1.275546,-0.167951,2.952961,0.780967,2.407498
-0.489739,-1.226169,-0.125997,2.952961,0.779515,2.416984
-0.489739,-1.179975,-0.088002,2.952961,0.778230,2.426444
-0.489739,-1.133154,-0.050152,2.952961,0.776927,2.435698
-0.470685,-1.089915,-0.016188,2.319375,0.775641,2.432111
-0.470685,-1.046546,0.017224,2.319375,0.774351,2.428592
-0.470685,-1.006016,0.047184,2.319375,0.772871,2.424957
-0.449573,-0.965529,0.076927,2.319375,0.771392,2.421396
-0.421908,-0.927396,0.104320,1.736467,0.769608,2.405950
-0.421908,-0.888249,0.132160,1.736467,0.767777,2.390765
-0.421908,-0.851504,0.157089,1.736467,0.765785,2.375728
-0.271924,-0.815064,0.184220,1.207758,0.763810,2.350432
-0.237035,-0.779383,0.210762,1.266690,0.761706,2.326695
-0.237035,-0.743896,0.236583,1.266690,0.759613,2.303444
-0.237035,-0.708468,0.261830,1.266690,0.757380,2.280520
0.002645,-0.672727,0.291673,0.799057,0.755126,2.248683
0.034819,-0.638186,0.320386,0.841245,0.752325,2.217789
0.034819,-0.603876,0.348299,0.841245,0.749541,2.187531
0.034819,-0.570188,0.375043,0.841245,0.745696,2.156836
0.566989,-0.533207,0.415123,0.522195,0.741474,2.120006
0.566989,-0.499452,0.451241,0.522195,0.736039,2.082723
0.566989,-0.466246,0.486097,0.522195,0.730692,2.046273
0.566989,-0.433662,0.519648,0.522195,0.723850,2.009086
1.303662,-0.401570,0.566778,0.244370,0.717112,1.967189
