-20.184448,-19.718174,1000.000000,-276.000000,1000.000000,-276.000000
-20.791752,-19.875088,1000.000000,-293.000000,1000.000000,-293.000000
-19.095318,-19.998446,1000.000000,-305.000000,1000.000000,-305.000000
-20.979473,-20.173843,1000.000000,-325.000000,1000.000000,-325.000000
-19.891586,-20.342281,1000.000000,-344.000000,1000.000000,-344.000000
-18.390926,-20.496145,1000.000000,-364.000000,1000.000000,-364.000000
-20.709354,-20.720585,1000.000000,-393.000000,1000.000000,-393.000000
-19.562468,-20.946495,1000.000000,-424.000000,1000.000000,-424.000000
-21.723022,-21.229946,1000.000000,-448.000000,1000.000000,-448.000000
-22.627769,-21.548307,1000.000000,-477.000000,1000.000000,-477.000000
-21.379120,-21.852865,1000.000000,-500.000000,1000.000000,-500.000000
-23.883514,-22.203693,1000.000000,-516.000000,1000.000000,-516.000000
-23.911995,-22.555250,1000.000000,-533.000000,1000.000000,-533.000000
-22.432583,-22.872169,1000.000000,-545.000000,1000.000000,-545.000000
-25.873924,-23.248180,1000.000000,-555.000000,1000.000000,-555.000000
-24.266396,-23.574465,1000.000000,-560.000000,1000.000000,-560.000000
-22.952065,-23.859453,1000.000000,-561.000000,1000.000000,-561.000000
-26.447468,-24.200733,1000.000000,-568.000000,1000.000000,-568.000000
-24.810829,-24.487202,1000.000000,-566.000000,1000.000000,-566.000000
-24.977783,-24.750690,1000.000000,-559.000000,1000.000000,-559.000000
-26.195210,-25.021650,1000.000000,-559.000000,1000.000000,-559.000000
-24.731205,-25.235935,1000.000000,-552.000000,1000.000000,-552.000000
-26.473553,-25.459229,1000.000000,-543.000000,1000.000000,-543.000000
-26.431343,-25.662252,1000.000000,-539.000000,1000.000000,-539.000000
-25.481457,-25.818974,1000.000000,-526.000000,1000.000000,-526.000000
-27.318848,-25.993570,1000.000000,-520.000000,1000.000000,-520.000000
-26.133289,-26.121111,1000.000000,-509.000000,1000.000000,-509.000000
-26.508484,-26.242393,1000.000000,-499.000000,1000.000000,-499.000000
-27.659870,-26.353413,1000.000000,-485.000000,1000.000000,-485.000000
-26.352024,-26.422655,1000.000000,-476.000000,1000.000000,-476.000000
-27.803276,-26.495310,1000.000000,-461.000000,1000.000000,-461.000000
-28.131355,-26.539223,1000.000000,-436.000000,1000.000000,-436.000000
-27.292564,-26.542871,1000.000000,-421.000000,1000.000000,-421.000000
-29.426838,-26.552147,1000.000000,-395.000000,1000.000000,-395.000000
-27.114449,-26.484016,1000.000000,-369.000000,1000.000000,-369.000000
-26.650227,-26.376608,1000.000000,-344.000000,1000.000000,-344.000000
-27.385185,-26.260622,1000.000000,-321.000000,1000.000000,-321.000000
-25.139050,-26.084833,1000.000000,-303.000000,1000.000000,-303.000000
-26.632629,-25.934242,1000.000000,-290.000000,1000.000000,-290.000000
-25.762085,-25.759289,1000.000000,-277.000000,1000.000000,-277.000000
-24.787014,-25.559223,1000.000000,-264.000000,1000.000000,-264.000000
-26.807880,-25.401470,1000.000000,-256.000000,1000.000000,-256.000000
-24.541927,-25.196434,1000.000000,-245.000000,1000.000000,-245.000000
-25.432621,-25.013512,1000.000000,-239.000000,1000.000000,-239.000000
-25.574352,-24.844196,1000.000000,-238.000000,1000.000000,-238.000000
-23.554241,-24.647984,1000.000000,-238.000000,1000.000000,-238.000000
-26.134304,-24.527351,1000.000000,-244.000000,1000.000000,-244.000000
-25.117672,-24.398041,1000.000000,-246.000000,1000.000000,-246.000000
-25.309471,-24.291424,1000.000000,-255.000000,1000.000000,-255.000000
-25.833256,-24.215508,1000.000000,-266.000000,1000.000000,-266.000000
-24.050205,-24.121336,1000.000000,-275.000000,1000.000000,-275.000000
-25.429176,-24.080284,1000.000000,-291.000000,1000.000000,-291.000000
-25.005535,-24.060421,1000.000000,-313.000000,1000.000000,-313.000000
-23.029186,-24.023109,1000.000000,-328.000000,1000.000000,-328.000000
-24.087727,-24.041618,1000.000000,-354.000000,1000.000000,-354.000000
-23.272182,-24.084602,1000.000000,-386.000000,1000.000000,-386.000000
-23.644245,-24.173920,1000.000000,-417.000000,1000.000000,-417.000000
-24.483814,-24.298197,1000.000000,-439.000000,1000.000000,-439.000000
-23.227711,-24.426451,1000.000000,-467.000000,1000.000000,-467.000000
-25.693790,-24.623501,1000.000000,-490.000000,1000.000000,-490.000000
-25.798290,-24.827227,1000.000000,-505.000000,1000.000000,-505.000000
-24.359184,-25.008755,1000.000000,-519.000000,1000.000000,-519.000000
-26.647945,-25.235119,1000.000000,-531.000000,1000.000000,-531.000000
-25.784946,-25.438534,1000.000000,-537.000000,1000.000000,-537.000000
-24.529385,-25.610029,1000.000000,-540.000000,1000.000000,-540.000000
-28.537884,-25.844549,1000.000000,-538.000000,1000.000000,-538.000000
-26.847710,-26.025375,1000.000000,-533.000000,1000.000000,-533.000000
-28.308289,-26.209860,1000.000000,-523.000000,1000.000000,-523.000000
-28.832821,-26.373110,1000.000000,-507.000000,1000.000000,-507.000000
-27.297333,-26.477766,1000.000000,-492.000000,1000.000000,-492.000000
-30.398998,-26.599968,1000.000000,-463.000000,1000.000000,-463.000000
-29.769772,-26.652290,1000.000000,-424.000000,1000.000000,-424.000000
-28.152336,-26.635098,1000.000000,-396.000000,1000.000000,-396.000000
-31.347946,-26.628168,1000.000000,-354.000000,1000.000000,-354.000000
-28.904896,-26.487608,1000.000000,-303.000000,1000.000000,-303.000000
-29.499149,-26.303013,1000.000000,-257.000000,1000.000000,-257.000000
-29.981346,-26.111292,1000.000000,-210.000000,1000.000000,-210.000000
-28.068478,-25.849308,1000.000000,-174.000000,1000.000000,-174.000000
-28.519329,-25.553511,1000.000000,-125.000000,1000.000000,-125.000000
-27.126949,-25.190245,1000.000000,-79.000000,1000.000000,-79.000000
-24.588413,-24.760500,1000.000000,-46.000000,1000.000000,-46.000000
-25.981979,-24.326887,1000.000000,-4.000000,1000.000000,-4.000000
-23.356419,-23.813555,966.000000,34.000000,966.000000,34.000000
-23.755741,-23.287971,935.000000,65.000000,935.000000,65.000000
-23.190067,-22.732466,894.000000,106.000000,894.000000,106.000000
-21.012772,-22.126623,859.000000,141.000000,859.000000,141.000000
-22.298347,-21.538727,819.000000,181.000000,819.000000,181.000000
-22.052876,-20.931273,780.000000,220.000000,780.000000,220.000000
-18.853184,-20.255779,745.000000,255.000000,745.000000,255.000000
-18.836861,-19.598808,704.000000,296.000000,704.000000,296.000000
-18.830029,-18.930851,665.000000,335.000000,665.000000,335.000000
-17.560165,-18.237659,630.000000,370.000000,630.000000,370.000000
-16.154716,-17.521952,597.000000,403.000000,597.000000,403.000000
-15.191009,-16.800737,576.000000,424.000000,576.000000,424.000000
-15.050378,-16.097677,553.000000,447.000000,553.000000,447.000000
-15.221410,-15.428655,540.000000,460.000000,540.000000,460.000000
-15.265072,-14.737960,525.000000,475.000000,525.000000,475.000000
-13.917220,-14.068882,513.000000,487.000000,513.000000,487.000000
-15.080647,-13.454111,507.000000,493.000000,507.000000,493.000000
-14.717655,-12.854870,499.000000,501.000000,499.000000,501.000000
-12.381170,-12.270926,502.000000,498.000000,502.000000,498.000000
-11.533417,-11.723063,514.000000,486.000000,514.000000,486.000000
-12.479660,-11.249969,533.000000,467.000000,533.000000,467.000000
-12.441519,-10.809406,543.000000,457.000000,543.000000,457.000000
-11.831078,-10.403837,559.000000,441.000000,559.000000,441.000000
-11.434528,-10.045419,576.000000,424.000000,576.000000,424.000000
-10.272228,-9.713612,592.000000,408.000000,592.000000,408.000000
-10.519825,-9.424119,606.000000,394.000000,606.000000,394.000000
-9.266703,-9.129256,607.000000,393.000000,607.000000,393.000000
-9.733545,-8.871704,612.000000,388.000000,612.000000,388.000000
-9.802320,-8.631608,613.000000,387.000000,613.000000,387.000000
-8.598719,-8.377604,607.000000,393.000000,607.000000,393.000000
-7.334898,-8.103995,599.000000,401.000000,599.000000,401.000000
-7.376717,-7.839506,591.000000,409.000000,591.000000,409.000000
-7.222965,-7.574174,580.000000,420.000000,580.000000,420.000000
-6.338985,-7.291215,566.000000,434.000000,566.000000,434.000000
-5.999403,-6.989558,546.000000,454.000000,546.000000,454.000000
-5.557087,-6.695407,535.000000,465.000000,535.000000,465.000000
-6.497183,-6.421191,522.000000,478.000000,522.000000,478.000000
-6.253085,-6.140672,507.000000,493.000000,507.000000,493.000000
-6.860041,-5.874227,495.000000,505.000000,495.000000,505.000000
-5.529429,-5.582218,484.000000,516.000000,484.000000,516.000000
-6.306736,-5.313860,474.000000,526.000000,474.000000,526.000000
-5.074086,-5.028555,466.000000,534.000000,466.000000,534.000000
-5.705584,-4.762167,459.000000,541.000000,459.000000,541.000000
-4.533465,-4.489054,456.000000,544.000000,456.000000,544.000000
-4.600809,-4.231369,454.000000,546.000000,454.000000,546.000000
-4.497933,-3.988909,453.000000,547.000000,453.000000,547.000000
-3.810844,-3.742588,450.000000,550.000000,450.000000,550.000000
-4.562584,-3.522237,447.000000,553.000000,447.000000,553.000000
-4.015385,-3.298473,441.000000,559.000000,441.000000,559.000000
-2.920504,-3.057858,435.000000,565.000000,435.000000,565.000000
-2.265586,-2.815470,428.000000,572.000000,428.000000,572.000000
-2.840913,-2.593835,425.000000,575.000000,425.000000,575.000000
-2.752981,-2.367172,415.000000,585.000000,415.000000,585.000000
-2.143078,-2.130336,403.000000,597.000000,403.000000,597.000000
-1.795876,-1.885246,389.000000,611.000000,389.000000,611.000000
-1.833170,-1.636273,375.000000,625.000000,375.000000,625.000000
-0.016815,-1.348425,358.000000,642.000000,358.000000,642.000000
-1.269731,-1.089038,349.000000,651.000000,349.000000,651.000000
-0.487739,-0.820670,340.000000,660.000000,340.000000,660.000000
-1.197613,-0.576447,335.000000,665.000000,335.000000,665.000000
0.491453,-0.307481,329.000000,671.000000,329.000000,671.000000
0.545060,-0.051831,327.000000,673.000000,327.000000,673.000000
-0.733504,0.155751,325.000000,675.000000,325.000000,675.000000
0.535620,0.373919,325.000000,675.000000,325.000000,675.000000
0.287394,0.570691,328.000000,672.000000,328.000000,672.000000
-0.075200,0.750876,326.000000,674.000000,326.000000,674.000000
-0.371271,0.911526,329.000000,671.000000,329.000000,671.000000
0.421345,1.072092,332.000000,668.000000,332.000000,668.000000
1.258751,1.239771,331.000000,669.000000,331.000000,669.000000
0.797221,1.388502,331.000000,669.000000,331.000000,669.000000
0.348822,1.520459,330.000000,670.000000,330.000000,670.000000
0.333168,1.650479,325.000000,675.000000,325.000000,675.000000
1.490760,1.803613,317.000000,683.000000,317.000000,683.000000
1.456024,1.952024,313.000000,687.000000,313.000000,687.000000
2.117430,2.108346,310.000000,690.000000,310.000000,690.000000
1.551235,2.251927,303.000000,697.000000,303.000000,697.000000
2.964125,2.423132,295.000000,705.000000,295.000000,705.000000
1.961472,2.573509,287.000000,713.000000,287.000000,713.000000
2.215293,2.730695,279.000000,721.000000,279.000000,721.000000
1.560832,2.875003,271.000000,729.000000,271.000000,729.000000
3.453829,3.061088,260.000000,740.000000,260.000000,740.000000
3.514525,3.250252,250.000000,750.000000,250.000000,750.000000
3.380192,3.445071,239.000000,761.000000,239.000000,761.000000
3.617549,3.649065,227.000000,773.000000,227.000000,773.000000
1.932642,3.826388,213.000000,787.000000,213.000000,787.000000
3.488793,4.045907,195.000000,805.000000,195.000000,805.000000
2.661117,4.254399,180.000000,820.000000,180.000000,820.000000
2.355742,4.462324,165.000000,835.000000,165.000000,835.000000
3.012429,4.693436,147.000000,853.000000,147.000000,853.000000
4.193698,4.962610,128.000000,872.000000,128.000000,872.000000
4.641903,5.299505,111.000000,889.000000,111.000000,889.000000
5.242591,5.659347,99.000000,901.000000,99.000000,901.000000
5.326674,6.059552,91.000000,909.000000,91.000000,909.000000
5.889253,6.346446,92.000000,908.000000,92.000000,908.000000
6.776505,6.650563,90.000000,910.000000,90.000000,910.000000
7.352434,6.933017,91.000000,909.000000,91.000000,909.000000
7.336090,7.151106,90.000000,910.000000,90.000000,910.000000
7.033404,7.346344,91.000000,909.000000,91.000000,909.000000
8.102063,7.547993,93.000000,907.000000,93.000000,907.000000
7.290730,7.720143,94.000000,906.000000,94.000000,906.000000
6.071856,7.857800,95.000000,905.000000,95.000000,905.000000
6.753963,7.994967,98.000000,902.000000,98.000000,902.000000
7.823276,8.146843,95.000000,905.000000,95.000000,905.000000
8.211354,8.297834,94.000000,906.000000,94.000000,906.000000
8.699041,8.450820,94.000000,906.000000,94.000000,906.000000
9.155895,8.602542,93.000000,907.000000,93.000000,907.000000
9.060633,8.744283,93.000000,907.000000,93.000000,907.000000
8.358668,8.858468,97.000000,903.000000,97.000000,903.000000
9.204168,8.980601,98.000000,902.000000,98.000000,902.000000
8.991461,9.092668,97.000000,903.000000,97.000000,903.000000
8.448666,9.191553,94.000000,906.000000,94.000000,906.000000
9.313785,9.312346,85.000000,915.000000,85.000000,915.000000
9.581141,9.440674,77.000000,923.000000,77.000000,923.000000
9.046883,9.555518,72.000000,928.000000,72.000000,928.000000
9.254563,9.665558,74.000000,926.000000,74.000000,926.000000
10.370988,9.794093,71.000000,929.000000,71.000000,929.000000
10.323504,9.920221,66.000000,934.000000,66.000000,934.000000
10.303396,10.038555,65.000000,935.000000,65.000000,935.000000
10.184143,10.151497,61.000000,939.000000,61.000000,939.000000
9.671309,10.258389,53.000000,947.000000,53.000000,947.000000
10.553136,10.385182,45.000000,955.000000,45.000000,955.000000
9.974800,10.503443,38.000000,962.000000,38.000000,962.000000
10.114542,10.626679,29.000000,971.000000,29.000000,971.000000
10.509217,10.763180,19.000000,981.000000,19.000000,981.000000
10.799759,10.907076,11.000000,989.000000,11.000000,989.000000
10.994952,11.051747,5.000000,995.000000,5.000000,995.000000
10.241771,11.182580,-2.000000,1000.000000,-2.000000,1000.000000
11.547291,11.332777,-5.000000,1000.000000,-5.000000,1000.000000
11.533710,11.480284,-8.000000,1000.000000,-8.000000,1000.000000
11.314382,11.611988,-9.000000,1000.000000,-9.000000,1000.000000
11.742099,11.742959,-9.000000,1000.000000,-9.000000,1000.000000
12.529748,11.879628,-7.000000,1000.000000,-7.000000,1000.000000
11.295957,11.976843,-1.000000,1000.000000,-1.000000,1000.000000
11.959599,12.078084,1.000000,999.000000,1.000000,999.000000
12.023370,12.169105,5.000000,995.000000,5.000000,995.000000
10.642987,12.220571,11.000000,989.000000,11.000000,989.000000
11.058615,12.274287,12.000000,988.000000,12.000000,988.000000
11.239763,12.325872,15.000000,985.000000,15.000000,985.000000
10.862966,12.363675,17.000000,983.000000,17.000000,983.000000
11.034504,12.400672,18.000000,982.000000,18.000000,982.000000
10.933711,12.431824,19.000000,981.000000,19.000000,981.000000
12.559146,12.485877,24.000000,976.000000,24.000000,976.000000
12.197305,12.524341,29.000000,971.000000,29.000000,971.000000
11.594018,12.540681,36.000000,964.000000,36.000000,964.000000
12.725181,12.568514,43.000000,957.000000,43.000000,957.000000
12.125497,12.578828,46.000000,954.000000,46.000000,954.000000
12.283074,12.585201,51.000000,949.000000,51.000000,949.000000
12.536988,12.594335,53.000000,947.000000,53.000000,947.000000
10.551168,12.563375,54.000000,946.000000,54.000000,946.000000
11.658404,12.560350,50.000000,950.000000,50.000000,950.000000
13.076831,12.592132,44.000000,956.000000,44.000000,956.000000
11.031728,12.587381,40.000000,960.000000,40.000000,960.000000
11.328457,12.596019,35.000000,965.000000,35.000000,965.000000
12.834052,12.645973,24.000000,976.000000,24.000000,976.000000
12.046798,12.686484,17.000000,983.000000,17.000000,983.000000
12.193173,12.737662,9.000000,991.000000,9.000000,991.000000
12.794570,12.809339,-2.000000,1000.000000,-2.000000,1000.000000
13.542100,12.904101,-8.000000,1000.000000,-8.000000,1000.000000
12.547900,12.974555,-13.000000,1000.000000,-13.000000,1000.000000
13.129272,13.053076,-13.000000,1000.000000,-13.000000,1000.000000
12.482699,13.115617,-15.000000,1000.000000,-15.000000,1000.000000
12.113570,13.171019,-17.000000,1000.000000,-17.000000,1000.000000
12.610671,13.237766,-22.000000,1000.000000,-22.000000,1000.000000
12.416944,13.301176,-25.000000,1000.000000,-25.000000,1000.000000
12.892364,13.374525,-29.000000,1000.000000,-29.000000,1000.000000
13.023974,13.446472,-29.000000,1000.000000,-29.000000,1000.000000
12.786870,13.511371,-31.000000,1000.000000,-31.000000,1000.000000
12.703555,13.572170,-34.000000,1000.000000,-34.000000,1000.000000
12.171018,13.624984,-38.000000,1000.000000,-38.000000,1000.000000
12.502456,13.687956,-44.000000,1000.000000,-44.000000,1000.000000
12.743070,13.759371,-50.000000,1000.000000,-50.000000,1000.000000
12.012712,13.823629,-58.000000,1000.000000,-58.000000,1000.000000
13.422502,13.917616,-64.000000,1000.000000,-64.000000,1000.000000
13.667748,14.015196,-68.000000,1000.000000,-68.000000,1000.000000
14.166247,14.118963,-71.000000,1000.000000,-71.000000,1000.000000
14.657128,14.224180,-68.000000,1000.000000,-68.000000,1000.000000
14.650666,14.321141,-68.000000,1000.000000,-68.000000,1000.000000
15.189660,14.421363,-67.000000,1000.000000,-67.000000,1000.000000
14.691159,14.498080,-61.000000,1000.000000,-61.000000,1000.000000
15.158462,14.579646,-61.000000,1000.000000,-61.000000,1000.000000
14.574479,14.643703,-61.000000,1000.000000,-61.000000,1000.000000
15.232265,14.713294,-58.000000,1000.000000,-58.000000,1000.000000
15.060580,14.775757,-59.000000,1000.000000,-59.000000,1000.000000
14.452136,14.825813,-61.000000,1000.000000,-61.000000,1000.000000
14.667573,14.874765,-59.000000,1000.000000,-59.000000,1000.000000
14.395383,14.916273,-61.000000,1000.000000,-61.000000,1000.000000
15.218072,14.972989,-62.000000,1000.000000,-62.000000,1000.000000
14.518510,15.007586,-58.000000,1000.000000,-58.000000,1000.000000
13.648438,15.024687,-58.000000,1000.000000,-58.000000,1000.000000
14.728477,15.067019,-63.000000,1000.000000,-63.000000,1000.000000
13.707450,15.089208,-65.000000,1000.000000,-65.000000,1000.000000
13.875104,15.114771,-67.000000,1000.000000,-67.000000,1000.000000
14.561604,15.154183,-68.000000,1000.000000,-68.000000,1000.000000
13.649636,15.174609,-70.000000,1000.000000,-70.000000,1000.000000
14.481551,15.212838,-69.000000,1000.000000,-69.000000,1000.000000
14.263711,15.239676,-68.000000,1000.000000,-68.000000,1000.000000
14.588622,15.269580,-66.000000,1000.000000,-66.000000,1000.000000
14.141448,15.285387,-63.000000,1000.000000,-63.000000,1000.000000
13.965329,15.297430,-64.000000,1000.000000,-64.000000,1000.000000
14.671855,15.329243,-69.000000,1000.000000,-69.000000,1000.000000
13.304015,15.337342,-73.000000,1000.000000,-73.000000,1000.000000
14.571895,15.375323,-78.000000,1000.000000,-78.000000,1000.000000
15.209489,15.433395,-87.000000,1000.000000,-87.000000,1000.000000
14.807702,15.484885,-90.000000,1000.000000,-90.000000,1000.000000
15.598132,15.557961,-98.000000,1000.000000,-98.000000,1000.000000
14.342299,15.615063,-107.000000,1000.000000,-107.000000,1000.000000
15.095708,15.690891,-115.000000,1000.000000,-115.000000,1000.000000
14.978347,15.772872,-125.000000,1000.000000,-125.000000,1000.000000
15.130731,15.867690,-137.000000,1000.000000,-137.000000,1000.000000
16.177956,15.988324,-147.000000,1000.000000,-147.000000,1000.000000
15.770795,16.104366,-155.000000,1000.000000,-155.000000,1000.000000
16.966080,16.248899,-165.000000,1000.000000,-165.000000,1000.000000
16.311047,16.382111,-173.000000,1000.000000,-173.000000,1000.000000
16.132801,16.510313,-179.000000,1000.000000,-179.000000,1000.000000
16.815842,16.655819,-188.000000,1000.000000,-188.000000,1000.000000
15.831019,16.784214,-198.000000,1000.000000,-198.000000,1000.000000
16.784409,16.939665,-211.000000,1000.000000,-211.000000,1000.000000
16.850430,17.099144,-221.000000,1000.000000,-221.000000,1000.000000
17.227226,17.266846,-229.000000,1000.000000,-229.000000,1000.000000
17.995605,17.451900,-240.000000,1000.000000,-240.000000,1000.000000
17.818150,17.630835,-248.000000,1000.000000,-248.000000,1000.000000
18.268154,17.812426,-252.000000,1000.000000,-252.000000,1000.000000
18.182228,17.983915,-254.000000,1000.000000,-254.000000,1000.000000
18.100838,18.146601,-257.000000,1000.000000,-257.000000,1000.000000
18.190151,18.301598,-257.000000,1000.000000,-257.000000,1000.000000
18.368893,18.454100,-260.000000,1000.000000,-260.000000,1000.000000
18.547768,18.603611,-263.000000,1000.000000,-263.000000,1000.000000
17.664707,18.723400,-260.000000,1000.000000,-260.000000,1000.000000
18.681778,18.855545,-260.000000,1000.000000,-260.000000,1000.000000
18.536240,18.977243,-262.000000,1000.000000,-262.000000,1000.000000
18.209816,19.086363,-263.000000,1000.000000,-263.000000,1000.000000
17.661964,19.174612,-260.000000,1000.000000,-260.000000,1000.000000
17.682056,19.259699,-260.000000,1000.000000,-260.000000,1000.000000
18.450947,19.354290,-260.000000,1000.000000,-260.000000,1000.000000
18.203529,19.435335,-259.000000,1000.000000,-259.000000,1000.000000
18.697903,19.523336,-261.000000,1000.000000,-261.000000,1000.000000
17.800732,19.589973,-262.000000,1000.000000,-262.000000,1000.000000
18.910007,19.679977,-266.000000,1000.000000,-266.000000,1000.000000
19.008125,19.762268,-264.000000,1000.000000,-264.000000,1000.000000
19.905689,19.860006,-267.000000,1000.000000,-267.000000,1000.000000
20.319431,19.961151,-268.000000,1000.000000,-268.000000,1000.000000
19.962101,20.049688,-268.000000,1000.000000,-268.000000,1000.000000
20.972157,20.148962,-267.000000,1000.000000,-267.000000,1000.000000
21.218105,20.248575,-267.000000,1000.000000,-267.000000,1000.000000
20.615334,20.330601,-268.000000,1000.000000,-268.000000,1000.000000
21.673012,20.426670,-267.000000,1000.000000,-267.000000,1000.000000
21.103863,20.507772,-268.000000,1000.000000,-268.000000,1000.000000
20.862217,20.579918,-269.000000,1000.000000,-269.000000,1000.000000
21.479446,20.661366,-271.000000,1000.000000,-271.000000,1000.000000
20.686131,20.720516,-269.000000,1000.000000,-269.000000,1000.000000
21.219948,20.790699,-273.000000,1000.000000,-273.000000,1000.000000
19.693108,20.828970,-274.000000,1000.000000,-274.000000,1000.000000
19.878826,20.875311,-280.000000,1000.000000,-280.000000,1000.000000
20.322842,20.932070,-284.000000,1000.000000,-284.000000,1000.000000
19.906860,20.979353,-285.000000,1000.000000,-285.000000,1000.000000
21.015381,21.049728,-289.000000,1000.000000,-289.000000,1000.000000
19.935570,21.093908,-288.000000,1000.000000,-288.000000,1000.000000
20.589260,21.146940,-288.000000,1000.000000,-288.000000,1000.000000
21.147587,21.204824,-285.000000,1000.000000,-285.000000,1000.000000
20.543694,21.244240,-283.000000,1000.000000,-283.000000,1000.000000
21.339291,21.295961,-282.000000,1000.000000,-282.000000,1000.000000
20.611378,21.322897,-276.000000,1000.000000,-276.000000,1000.000000
21.513008,21.358379,-271.000000,1000.000000,-271.000000,1000.000000
21.533173,21.390041,-269.000000,1000.000000,-269.000000,1000.000000
20.955761,21.404428,-266.000000,1000.000000,-266.000000,1000.000000
21.447834,21.414909,-256.000000,1000.000000,-256.000000,1000.000000
20.625450,21.401079,-250.000000,1000.000000,-250.000000,1000.000000
20.696457,21.381727,-244.000000,1000.000000,-244.000000,1000.000000
20.262550,21.347183,-238.000000,1000.000000,-238.000000,1000.000000
19.622440,21.295027,-233.000000,1000.000000,-233.000000,1000.000000
20.421131,21.260544,-232.000000,1000.000000,-232.000000,1000.000000
20.280430,21.219709,-226.000000,1000.000000,-226.000000,1000.000000
20.898289,21.189140,-223.000000,1000.000000,-223.000000,1000.000000
20.689754,21.152552,-220.000000,1000.000000,-220.000000,1000.000000
21.066357,21.121874,-217.000000,1000.000000,-217.000000,1000.000000
20.627140,21.081324,-214.000000,1000.000000,-214.000000,1000.000000
20.750446,21.043524,-213.000000,1000.000000,-213.000000,1000.000000
20.894634,21.005074,-209.000000,1000.000000,-209.000000,1000.000000
20.919147,20.963709,-204.000000,1000.000000,-204.000000,1000.000000
20.833988,20.921259,-202.000000,1000.000000,-202.000000,1000.000000
20.057674,20.860794,-198.000000,1000.000000,-198.000000,1000.000000
20.302216,20.809566,-198.000000,1000.000000,-198.000000,1000.000000
19.736607,20.748491,-196.000000,1000.000000,-196.000000,1000.000000
19.790199,20.690775,-195.000000,1000.000000,-195.000000,1000.000000
20.408455,20.650213,-196.000000,1000.000000,-196.000000,1000.000000
19.729515,20.598324,-195.000000,1000.000000,-195.000000,1000.000000
20.190460,20.558662,-195.000000,1000.000000,-195.000000,1000.000000
19.383080,20.507828,-197.000000,1000.000000,-197.000000,1000.000000
19.923717,20.471338,-198.000000,1000.000000,-198.000000,1000.000000
20.426586,20.447737,-198.000000,1000.000000,-198.000000,1000.000000
19.536354,20.409348,-199.000000,1000.000000,-199.000000,1000.000000
20.242474,20.384678,-197.000000,1000.000000,-197.000000,1000.000000
20.291023,20.361465,-196.000000,1000.000000,-196.000000,1000.000000
20.668884,20.340302,-191.000000,1000.000000,-191.000000,1000.000000
21.085350,20.323925,-188.000000,1000.000000,-188.000000,1000.000000
19.916058,20.279118,-181.000000,1000.000000,-181.000000,1000.000000
20.632454,20.242990,-175.000000,1000.000000,-175.000000,1000.000000
20.224487,20.196062,-171.000000,1000.000000,-171.000000,1000.000000
20.091339,20.142010,-165.000000,1000.000000,-165.000000,1000.000000
20.026669,20.082869,-159.000000,1000.000000,-159.000000,1000.000000
19.028614,20.000164,-153.000000,1000.000000,-153.000000,1000.000000
20.032032,19.929039,-148.000000,1000.000000,-148.000000,1000.000000
18.828445,19.837166,-141.000000,1000.000000,-141.000000,1000.000000
19.891590,19.760580,-131.000000,1000.000000,-131.000000,1000.000000
19.226978,19.663685,-125.000000,1000.000000,-125.000000,1000.000000
18.560783,19.546015,-114.000000,1000.000000,-114.000000,1000.000000
19.746449,19.434275,-101.000000,1000.000000,-101.000000,1000.000000
18.427814,19.297987,-89.000000,1000.000000,-89.000000,1000.000000
19.253323,19.171314,-74.000000,1000.000000,-74.000000,1000.000000
19.166336,19.039858,-66.000000,1000.000000,-66.000000,1000.000000
19.062267,18.897800,-52.000000,1000.000000,-52.000000,1000.000000
18.108742,18.719738,-33.000000,1000.000000,-33.000000,1000.000000
17.662399,18.531305,-22.000000,1000.000000,-22.000000,1000.000000
18.440697,18.308033,-6.000000,1000.000000,-6.000000,1000.000000
17.690895,18.080006,9.000000,991.000000,9.000000,991.000000
17.381760,17.862150,21.000000,979.000000,21.000000,979.000000
16.968361,17.633270,32.000000,968.000000,32.000000,968.000000
17.069668,17.413435,44.000000,956.000000,44.000000,956.000000
17.089226,17.196976,53.000000,947.000000,53.000000,947.000000
16.357292,16.963181,62.000000,938.000000,62.000000,938.000000
16.813507,16.743856,69.000000,931.000000,69.000000,931.000000
16.456936,16.531965,74.000000,926.000000,74.000000,926.000000
15.548022,16.308132,80.000000,920.000000,80.000000,920.000000
15.179490,16.092794,79.000000,921.000000,79.000000,921.000000
14.733127,15.884877,78.000000,922.000000,78.000000,922.000000
14.097980,15.680779,77.000000,923.000000,77.000000,923.000000
14.944955,15.514001,66.000000,934.000000,66.000000,934.000000
14.590926,15.359955,59.000000,941.000000,59.000000,941.000000
14.942971,15.225136,57.000000,943.000000,57.000000,943.000000
15.377950,15.110743,53.000000,947.000000,53.000000,947.000000
15.096425,15.003334,54.000000,946.000000,54.000000,946.000000
14.977906,14.896002,55.000000,945.000000,55.000000,945.000000
14.862210,14.790043,58.000000,942.000000,58.000000,942.000000
14.149772,14.650310,64.000000,936.000000,64.000000,936.000000
14.277291,14.535442,67.000000,933.000000,67.000000,933.000000
13.467919,14.414044,66.000000,934.000000,66.000000,934.000000
13.693645,14.298537,70.000000,930.000000,70.000000,930.000000
12.795737,14.178891,73.000000,927.000000,73.000000,927.000000
12.244613,14.054630,75.000000,925.000000,75.000000,925.000000
10.743946,13.907523,76.000000,924.000000,76.000000,924.000000
12.308072,13.800611,75.000000,925.000000,75.000000,925.000000
11.596912,13.692913,69.000000,931.000000,69.000000,931.000000
